FACILITY_ID,FACILITY_TITLE,MAP_X,MAP_Y,ADDRESS,AREA,CITY
13012,만드리곤드레밥,128.952378275,35.1772629215,부산광역시 강서구 공항앞길85번길 13 ,부산,강서구
13146,만호횟집,128.92860185540002,35.1013709857,부산광역시 강서구 르노삼성대로 602 ,부산,강서구
13834,명지 브런치카페 테라비,128.902787686,35.0921382137,부산광역시 강서구 명지국제8로10번길 16 ,부산,강서구
13836,명지광복경양식,128.9241107421,35.095363243499996,부산광역시 강서구 명지국제6로220번길 19 1층,부산,강서구
13848,명지첫집,128.92447736329999,35.095863194,부산광역시 강서구 명지국제6로232번길 18 (명지동),부산,강서구
15766,박가네순두부,128.8762264158,35.080827882399994,부산광역시 강서구 신호산단1로98번길 91 ,부산,강서구
16137,방코,128.922240915,35.1154581808,부산광역시 강서구 명지동 3174-15,부산,강서구
16925,벨렘351,128.9845550922,35.211509675100004,부산광역시 강서구 대저로299번길 6 ,부산,강서구
18009,부산조개창고 명지점,128.9098120347,35.0935965124,부산광역시 강서구 명지국제2로28번길 23 네오웨스턴스퀘어 2동 3층,부산,강서구
18497,브리타니,128.8128719869,35.0375815671,부산광역시 강서구 가덕해안로 663 ,부산,강서구
20342,샌돌횟집,128.8797288781,35.08118624,부산광역시 강서구 신호산단1로144번길 60 샌돌횟집,부산,강서구
21387,선창갈미조개,128.92860185540002,35.1013709857,부산광역시 강서구 르노삼성대로 602 ,부산,강서구
24267,시소,128.8796759994,35.0850996898,부산광역시 강서구 신호산단4로64번길 8 ,부산,강서구
26375,앙로고택,128.9066287201,35.2052617198,부산광역시 강서구 식만로 122 (식만동),부산,강서구
26933,어라우즈로스터리,128.9291850713,35.1038096127,부산광역시 강서구 르노삼성대로 630 ,부산,강서구
28590,영진돼지국밥 (부산 강서구),128.9112315699,35.0857002002,부산광역시 강서구 명지오션시티8로 31 (명지동),부산,강서구
29213,오리한상 명지본점,128.9247467287,35.0979213018,부산광역시 강서구 명지국제9로 66 지봉빌딩 2층,부산,강서구
29603,오플로우,128.9010578748,35.1725347307,부산광역시 강서구 가락대로 1206 거양빌딩 ,부산,강서구
29817,온든해,128.9419360073,35.130734609099996,부산광역시 강서구 공항로239번길 29 ,부산,강서구
30676,왕밀면냉면전문점,128.9260547095,35.106703675700004,부산광역시 강서구 영강길17번길 64 1층,부산,강서구
32140,월남면반,128.92574096180002,35.1025013632,부산광역시 강서구 명지국제6로302번길 19-3 1층,부산,강서구
33666,이지요 더파크,128.87196287129998,35.081794362800004,부산광역시 강서구 신호산단1로72번길 54 ,부산,강서구
33776,이프리오,128.8857738308,35.1454874813,부산광역시 강서구 범방4로 32 이프리오 ,부산,강서구
34461,자갈치왕짬뽕,128.95173746129998,35.148024519,부산광역시 강서구 공항로447번길 6 ,부산,강서구
34794,장룡수산 본점,128.8965596542,35.1214875904,부산광역시 강서구 낙동남로 749 ,부산,강서구
35795,정원오리촌,9.999729150169,9.99982324016,부산광역시 강서구 명지오션시티10로 127 31-10,부산,강서구
37569,진목카페,128.9313209391,35.1059288591,부산광역시 강서구 명지새동네길2번길 56-3 ,부산,강서구
41971,토북베이커리,128.8778809859,35.1118772136,부산광역시 강서구 낙동남로 526-1 ,부산,강서구
43208,포레스트3002,128.8935600653,35.1159714871,부산광역시 강서구 낙동남로682번길 262 (녹산동),부산,강서구
43443,푸디1354,128.9029434656,35.1856110779,부산광역시 강서구 가락대로 1354 1층,부산,강서구
44841,한그루양과점,128.8997906361,35.0953933502,부산광역시 강서구 명지국제6로1번길 37 1층,부산,강서구
114,가마솥생복집,129.2134452993,35.2470210453,부산광역시 기장군 차성로 327-2 가마솥생복집 ,부산,기장군
226,가야포차선지국,129.1788934446,35.3223258488,부산광역시 기장군 정관읍 정관8로 28 ,부산,기장군
2457,고스락,129.26978553040001,35.3223497637,부산광역시 기장군 장안읍 해맞이로 286 ,부산,기장군
2664,고향연화,129.22484234680002,35.2175023423,부산광역시 기장군 기장읍 연화길 33-8 ,부산,기장군
2880,곰내재468,129.1724972215,35.3063830734,부산광역시 기장군 정관읍 곰내길 468 ,부산,기장군
2928,공극샌드커피,129.21312760860002,35.1845252618,부산광역시 기장군 공수해안길 41 ,부산,기장군
4346,그라노데카페,129.2344209295,35.258700683,부산광역시 기장군 기장해안로 1284 2층,부산,기장군
4504,그릿비 일광,129.2548492752,35.2743159804,부산광역시 기장군 일광로 354 ,부산,기장군
5053,기장 이화장 횟집,129.2269447707,35.2236905771,부산광역시 기장군 기장해안로 560-5 이화장여관 ,부산,기장군
5055,기장끝집,129.2435319086,35.2348590788,부산광역시 기장군 기장해안로 895 기장원조수산횟집 ,부산,기장군
5062,기장종가집곰장어,129.2113721741,35.1856751003,부산광역시 기장군 기장읍 시랑리 571-4 ,부산,기장군
5066,기장혼국보미역,129.21088060620002,35.1836364305,부산광역시 기장군 기장읍 공수1길 3 ,부산,기장군
5087,기픈골황토마루,129.1933027466,35.3423072087,부산광역시 기장군 병산1길 74-39 ,부산,기장군
5486,꺼먹동네횟집,129.2594870893,35.298491135300004,부산광역시 기장군 일광면 문오성길 509 ,부산,기장군
6416,남항횟집,129.2269919734,35.2242294064,부산광역시 기장군 기장읍 기장해안로 572 ,부산,기장군
8285,대궐쌈밥정관점,129.1748188358,35.3210370286,부산광역시 기장군 정관5로 26 ,부산,기장군
8427,대보름,129.2126497835,35.1877387817,부산광역시 기장군 기장해안로 98 디 101호(오시리아스퀘어),부산,기장군
8997,더가마,129.209600096,35.1860222507,부산광역시 기장군 당사로5길 6 ,부산,기장군
9049,더바베큐051,129.2111305513,35.1848168585,부산광역시 기장군 기장해안로 62 더바베큐051 ,부산,기장군
9233,덕미,129.2278287794,35.1964547552,부산광역시 기장군 기장읍 동암해안길 77 ,부산,기장군
9720,도토리,129.2434614969,35.3699717077,부산광역시 기장군 상장안1길 29-4 ,부산,기장군
10865,디원카페,129.2529272719,35.272449486999996,"부산광역시 기장군 일광로 326 2층, 3층",부산,기장군
11105,라메르,129.22892580299998,35.2002043557,부산광역시 기장군 기장해안로 268-31 아난티 펜트하우스 해운대 프론트 옆 레스토랑,부산,기장군
11670,로아누,129.2322429307,35.2735239812,부산광역시 기장군 기장대로 868-34 ,부산,기장군
11692,로와맨션,129.2437534446,35.258942496100005,부산광역시 기장군 학리2길 6 ,부산,기장군
12350,리바타,129.2569321556,35.2841288089,부산광역시 기장군 일광로 466 ,부산,기장군
12359,리버사이드,129.2596622276,35.292969535,부산광역시 기장군 일광로 582-44 ,부산,기장군
12629,마레레스토랑,129.2545020936,35.2739382385,부산광역시 기장군 일광로 350 마레레스토랑 ,부산,기장군
12666,마리솔,129.24883041459998,35.2721438894,부산광역시 기장군 일광로 290 ,부산,기장군
12921,마포면옥,129.2798400399,35.3284992619,부산광역시 기장군 월내2길 10-36 마포면옥 ,부산,기장군
13059,만선해물탕 부산기장점,129.1810766062,35.3216704073,부산광역시 기장군 구연로 18-8 ,부산,기장군
13475,메르데쿠르,129.2441569026,35.233112064699995,부산광역시 기장군 기장해안로 871-1 ,부산,기장군
13491,메밀447,129.2287846943,35.280900867199996,부산광역시 기장군 화용길 53-33 ,부산,기장군
13542,메이크씨,129.2593618262,35.308384468,부산광역시 기장군 일광로 754 ,부산,기장군
13870,명품물회,129.2111639385,35.1827837535,부산광역시 기장군 기장읍 기장해안로 34-20 ,부산,기장군
14242,못난이식당기장점,129.2152785388,35.2446657878,부산광역시 기장군 기장읍 차성동로73번길 12 ,부산,기장군
14618,무진장횟집,129.2261339112,35.217116298600004,부산광역시 기장군 기장읍 연화1길 137 ,부산,기장군
15049,미도식당,129.2604481768,35.2963580589,부산광역시 기장군 일광면 문오성길 441 ,부산,기장군
15055,미동암소정,129.1708617561,35.288204526,부산광역시 기장군 미동길 21 ,부산,기장군
15307,미청식당,129.23319043639998,35.2603115904,부산광역시 기장군 일광면 기장해안로 1303 ,부산,기장군
15675,바릇식당,129.2592819866,35.2828401074,부산광역시 기장군 일광면 문오성길 61 ,부산,기장군
15689,바보낙지,129.221921001,35.194952035300005,부산광역시 기장군 동암해안길 6 ,부산,기장군
16033,밤나무집,129.1487003269,35.2690173764,부산광역시 기장군 개좌로 763-25 밤나무집 ,부산,기장군
17102,병산365,129.19308312459998,35.3493814112,부산광역시 기장군 병산2로 54-8 ,부산,기장군
17521,본가딸부자전복죽집,129.2260450183,35.217546804099996,부산광역시 기장군 연화2길 14-1 ,부산,기장군
18008,부산조개창고,129.18157101399999,35.3214426643,부산광역시 기장군 구연3로 17 트윈타워브릿지 B동 2층,부산,기장군
18074,부엌우동집,129.2591784953,35.3088344143,부산광역시 기장군 일광로 757 런던부띠끄 ,부산,기장군
18450,브라운피크닉,129.1487058779,35.2691645819,부산광역시 기장군 철마면 개좌로 763-25 ,부산,기장군
18471,브레이크인커피,129.1778263576,35.340837641,부산광역시 기장군 병산로 117 ,부산,기장군
22578,솔밭커피,129.26778015719998,35.3220664245,부산광역시 기장군 해맞이로 270 솔밭횟집 1층,부산,기장군
22868,송정해녀집,129.2133497693,35.1860500946,부산광역시 기장군 공수해안길 57-2 ,부산,기장군
24187,시골의맛,129.2357567134,35.266324853200004,부산광역시 기장군 일광면 일광로 132 ,부산,기장군
24367,식당연화 연화리 본점,129.2251145341,35.2179050802,부산광역시 기장군 연화길 43-1 만선빌 ,부산,기장군
25161,아데초이,129.2582291988,35.2864924566,부산광역시 기장군 문오성길 162-1 ,부산,기장군
25286,아라진,129.2585068518,35.290119833,"부산광역시 기장군 문오성길 281 1, 2층",부산,기장군
25547,아수라,129.2163699448,35.2506568035,부산광역시 기장군 반송로 1628 부흥갈비 ,부산,기장군
26218,안영순베이커리카페,129.1900972251,35.2508701798,부산광역시 기장군 반송로 1336 장독마을 ,부산,기장군
26913,어느멋진날,129.2342959364,35.2588451085,부산광역시 기장군 일광면 기장해안로 1286 ,부산,기장군
26938,어라운드펫,129.23555243389998,35.3211048195,부산광역시 기장군 장안읍 정관로 1142 ,부산,기장군
27000,어보,129.26008717,35.2937000169,부산광역시 기장군 일광로 582-22 ,부산,기장군
27004,어부밥상,129.2329681889,35.2619280717,부산광역시 기장군 기장해안로 1323 ,부산,기장군
27677,엠아이알오,129.2593180968,35.282731786999996,부산광역시 기장군 문오성길 56 B동,부산,기장군
28153,연화리 진품물회,129.2236758504,35.2150026005,부산광역시 기장군 연화1길 65 해운횟집 ,부산,기장군
28957,오가다짬뽕,129.2266782886,35.2178606699,부산광역시 기장군 기장읍 연화1길 157 ,부산,기장군
29436,오양수산,129.2269559113,35.222599032800005,부산광역시 기장군 기장읍 기장해안로 548-3 ,부산,기장군
29592,오프오,129.24390417950002,35.2318955293,부산광역시 기장군 기장해안로 860 ,부산,기장군
29769,옥탑방,129.224256818,35.1982517091,부산광역시 기장군 기장읍 기장해안로 266 5층 ,부산,기장군
30888,용궁해물야채쟁반짜장,129.2207489054,35.1940437818,부산광역시 기장군 기장읍 기장해안로 208 ,부산,기장군
31063,용암할매횟집,129.2309055339,35.2238017494,부산광역시 기장군 기장읍 기장해안로 615 ,부산,기장군
31160,용천집,129.2150552127,35.2852473469,부산광역시 기장군 화용길 179 ,부산,기장군
31262,우남정,129.156124276,35.2836519843,부산광역시 기장군 곰내길 115 우남정 ,부산,기장군
31451,우송가든,129.1671432951,35.2643376886,부산광역시 기장군 철마로 697 우송 ,부산,기장군
32002,원조짚불곰장어 기장외가집,129.211783246,35.1857945391,부산광역시 기장군 기장읍 공수2길 5-1 ,부산,기장군
32142,월내반점,129.28195649100002,35.3296130655,부산광역시 기장군 해맞이로 425 여명빌딩 ,부산,기장군
32296,월화횟집,129.25943987809998,35.2982606042,부산광역시 기장군 문오성길 501-3 월화횟집 1층,부산,기장군
32301,웨스턴챔버,129.185583858,35.3464982613,부산광역시 기장군 병산로 221-19 호수가든 ,부산,기장군
32313,웨이브온 커피(Waveon Coffee),129.2697994189,35.3223108793,부산광역시 기장군 장안읍 해맞이로 286 ,부산,기장군
32670,유정1995,129.1869974481,35.3528253562,부산광역시 기장군 병산로 303-1 ,부산,기장군
34140,일광 카페 숲,129.2441089449,35.2598118501,부산광역시 기장군 학리등대로 45 ,부산,기장군
34141,일광당,129.2352761915,35.266613701,부산광역시 기장군 일광로 125-1 일광당 ,부산,기장군
34142,일광대복집,129.23353466540001,35.2670136233,부산광역시 기장군 일광면 이화로 3 ,부산,기장군
